thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
204,204,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.045457124710083,None,,,,,2,0,2,0,0,204,204,153,1787.2425632476807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.02830289686344,102.16595174197124,93.55908521406712,152.06373774320355,96.42266404159008,176.03649408711888,4.0,4.1,-223,-277,0,-8,260,-281,1787.2280967235565,1787.2281398773193,1787.230271577835,1787.2425632476807,1787.3927657604218,1787.3927657604218,1787.3927657604218,1787.3927657604218,1787.3927657604218,1787.3927657604218,1787.3927657604218,1788.2938632965088,3,1.045457124710083,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
205,205,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9165134429931641,None,,,,,2,0,2,0,0,205,205,132,1788.3093538284302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.61362308531176,182.55435015380647,121.4797254941291,179.14379923018396,188.61375238564975,146.18823981719578,4.0,4.2,-277,-19,0,-269,259,9,1788.2947850227356,1788.2948260307312,1788.2972786426544,1788.3093538284302,1788.459572315216,1788.459572315216,1788.459572315216,1788.459572315216,1788.459572315216,1788.459572315216,1788.459572315216,1789.227415561676,3,0.9165134429931641,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9579005241394043,None,,,,,2,0,2,0,0,206,206,133,1789.2427010536194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.88499630630798,165.7790921890848,66.83866324866804,110.56559261391138,100.48508140810716,136.7172207912084,2.2,2.22,-234,273,0,-273,220,-279,1789.2284305095673,1789.2284741401672,1789.230985403061,1789.2427010536194,1789.393114566803,1789.393114566803,1789.393114566803,1789.393114566803,1789.393114566803,1789.393114566803,1789.393114566803,1790.210569858551,1,0.9579005241394043,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
207,207,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0462851524353027,None,,,,,2,0,2,0,0,207,207,143,1790.2260625362396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.02828526229564,187.62294830984837,78.3214043911857,87.30961371162496,168.61673437856302,195.68268700769377,4.0,4.2,-233,9,0,-257,237,-5,1790.2114641666412,1790.2115077972412,1790.2136096954346,1790.2260625362396,1790.37624502182,1790.37624502182,1790.37624502182,1790.37624502182,1790.37624502182,1790.37624502182,1790.37624502182,1791.2775762081146,2,1.0462851524353027,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
208,208,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.3867998123168945,None,,,,,2,0,2,0,0,208,208,111,1791.292682170868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-277,0,5,260,288,1791.2783637046814,1791.2784066200256,1791.2807748317719,1791.292682170868,1791.4431827068329,1791.4431827068329,1791.4431827068329,1791.4431827068329,1791.4431827068329,1791.4431827068329,1791.4431827068329,1793.6939373016357,3,2.3867998123168945,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
209,209,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.170128583908081,None,,,,,2,0,2,0,0,209,209,38,1793.7092204093933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,282,0,281,164,-288,1793.6947712898254,1793.694813489914,1793.6972966194153,1793.7092204093933,1793.859207868576,1793.859207868576,1793.859207868576,1793.859207868576,1793.859207868576,1793.859207868576,1793.859207868576,1795.8937849998474,1,2.170128583908081,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
2,0,2,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.9332888126373,1795.9453070163727,1810.9093248844147,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
0,0,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,5.960804224014282,None,,,,,3,0,3,0,0,0,0,82,1810.9663400650024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-253,0,7,164,-279,1810.9529161453247,1810.9529631137848,1810.9549086093903,1810.9663400650024,1811.1092555522919,1811.1092555522919,1811.1092555522919,1811.1092555522919,1811.1092555522919,1811.1092555522919,1811.1092555522919,1816.9437975883484,1,5.960804224014282,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
1,1,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9201211929321289,None,,,,,3,0,3,0,0,1,1,160,1816.9590802192688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.40486992251526,68.43119813976514,142.09256909403774,124.00331355288539,109.96150199261123,137.78078698713148,1.0,1.3,288,-260,480,-281,707,-284,1816.9447362422943,1816.9447810649872,1816.9473061561584,1816.9590802192688,1817.1093094348907,1817.1093094348907,1817.1093094348907,1817.1093094348907,1817.1093094348907,1817.1093094348907,1817.1093094348907,1817.8936219215393,2,0.9201211929321289,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
2,2,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.634101390838623,None,,,,,3,0,3,0,0,2,2,78,1817.908947944641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,251,-480,282,-316,273,1817.8944265842438,1817.8944683074951,1817.8968620300293,1817.908947944641,1818.0591542720795,1818.0591542720795,1818.0591542720795,1818.0591542720795,1818.0591542720795,1818.0591542720795,1818.0591542720795,1819.5602447986603,1,1.634101390838623,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
3,3,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0882635116577148,None,,,,,3,0,3,0,0,3,3,138,1819.5756080150604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.5948399686028,75.85564944901671,99.24786373983667,83.7409015908379,118.07402047194566,106.84666394081827,1.0,1.3,304,-254,480,-283,671,-280,1819.5611262321472,1819.56116604805,1819.5635101795197,1819.5756080150604,1819.7258086204529,1819.7258086204529,1819.7258086204529,1819.7258086204529,1819.7258086204529,1819.7258086204529,1819.7258086204529,1820.6769671440125,3,1.0882635116577148,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
4,4,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.322594165802002,None,,,,,3,0,3,0,0,4,4,134,1820.6922800540924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.68571622684627,193.69702365491838,112.37920300089878,171.2422501848546,157.75538164553927,181.5694114741786,1.0,1.1,-758,285,-480,257,-208,263,1820.6778707504272,1820.677913427353,1820.6804263591766,1820.6922800540924,1820.8425719738007,1820.8425719738007,1820.8425719738007,1820.8425719738007,1820.8425719738007,1820.8425719738007,1820.8425719738007,1822.0272228717804,3,1.322594165802002,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
5,5,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1671192646026611,None,,,,,3,0,3,0,0,5,5,202,1822.0422468185425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.22464455974432,70.83378782259796,182.43403922837973,182.43403922837973,83.460605085128,86.18908238006516,2.1,2.12,-223,-272,0,-278,230,265,1822.0281307697296,1822.028171300888,1822.0303847789764,1822.0422468185425,1822.1924891471863,1822.1924891471863,1822.1924891471863,1822.1924891471863,1822.1924891471863,1822.1924891471863,1822.1924891471863,1823.2270379066467,2,1.1671192646026611,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
6,6,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.084829092025757,None,,,,,3,0,3,0,0,6,6,71,1823.2422275543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-5,0,-260,258,9,1823.2278335094452,1823.2278747558594,1823.2304787635803,1823.2422275543213,1823.3929116725922,1823.3929116725922,1823.3929116725922,1823.3929116725922,1823.3929116725922,1823.3929116725922,1823.3929116725922,1825.3437564373016,2,2.084829092025757,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
7,7,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.9681320190429688,None,,,,,3,0,3,0,0,7,7,42,1825.3589169979095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-286,0,-276,202,264,1825.3445439338684,1825.3445863723755,1825.3469495773315,1825.3589169979095,1825.5090339183807,1825.5090339183807,1825.5090339183807,1825.5090339183807,1825.5090339183807,1825.5090339183807,1825.5090339183807,1827.3434641361237,1,1.9681320190429688,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4505045413970947,None,,,,,3,0,3,0,0,8,8,162,1827.3588893413544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.32530616920238,90.15380783757874,195.84066207771667,195.22907809206475,157.38461799246141,185.28237088559885,2.1,2.12,-239,-266,0,-251,286,286,1827.3443603515625,1827.3444011211395,1827.3467869758606,1827.3588893413544,1827.509757757187,1827.509757757187,1827.509757757187,1827.509757757187,1827.509757757187,1827.509757757187,1827.509757757187,1828.810651063919,2,1.4505045413970947,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9338104724884033,None,,,,,3,0,3,0,0,9,9,156,1828.8257868289948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.10901307174899,114.0076562964559,178.11323225019981,189.91938683970406,150.7828498907988,68.32146740559517,2.1,2.11,-248,263,0,273,225,-253,1828.8115768432617,1828.8116209506989,1828.8137488365173,1828.8257868289948,1828.97584939003,1828.97584939003,1828.97584939003,1828.97584939003,1828.97584939003,1828.97584939003,1828.97584939003,1829.7768487930298,2,0.9338104724884033,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
10,10,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.7033541202545166,None,,,,,3,0,3,0,0,10,10,96,1829.7923204898834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.2,-191,-8,0,-3,198,-7,1829.7776424884796,1829.7776851654053,1829.780343055725,1829.7923204898834,1829.9422748088837,1829.9422748088837,1829.9422748088837,1829.9422748088837,1829.9422748088837,1829.9422748088837,1829.9422748088837,1832.5101046562195,1,2.7033541202545166,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
11,11,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9317448139190674,None,,,,,3,0,3,0,0,11,11,126,1832.5255551338196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,156,105,85,77,113,1.0,1.1,-696,279,-480,253,-285,257,1832.5111632347107,1832.511224269867,1832.5132994651794,1832.5255551338196,1832.6762063503265,1832.6762063503265,1832.6762063503265,1832.6762063503265,1832.6762063503265,1832.6762063503265,1832.6762063503265,1833.46035861969,1,0.9317448139190674,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
12,12,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.860072135925293,None,,,,,3,0,3,0,0,12,12,22,1833.4756829738617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,262,0,265,202,-267,1833.461130619049,1833.4611728191376,1833.4632606506348,1833.4756829738617,1833.6257665157318,1833.6257665157318,1833.6257665157318,1833.6257665157318,1833.6257665157318,1833.6257665157318,1833.6257665157318,1835.3434042930603,3,1.860072135925293,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2005095481872559,None,,,,,3,0,3,0,0,13,13,152,1835.359154701233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.91602515665039,161.08529753106856,195.1552631041667,83.68022347728623,133.67270403446196,84.13552534626594,2.1,2.11,-218,266,0,254,180,-282,1835.3443131446838,1835.3443567752838,1835.3475017547607,1835.359154701233,1835.5090548992157,1835.5090548992157,1835.5090548992157,1835.5090548992157,1835.5090548992157,1835.5090548992157,1835.5090548992157,1836.576919078827,2,1.2005095481872559,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
14,14,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.6949539184570312,None,,,,,3,0,3,0,0,14,14,48,1836.5927617549896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,-7,0,15,191,13,1836.5777139663696,1836.5777561664581,1836.581176996231,1836.5927617549896,1836.742332458496,1836.742332458496,1836.742332458496,1836.742332458496,1836.742332458496,1836.742332458496,1836.742332458496,1839.2933995723724,2,2.6949539184570312,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
15,15,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9633777141571045,None,,,,,3,0,3,0,0,15,15,175,1839.3092930316925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.49629446791403,160.49629446791403,58.25402023992465,63.07248763207865,91.29704427775536,69.09549081997208,2.1,2.12,-208,-263,0,-265,162,277,1839.2943816184998,1839.2944254875183,1839.296505689621,1839.3092930316925,1839.4590873718262,1839.4590873718262,1839.4590873718262,1839.4590873718262,1839.4590873718262,1839.4590873718262,1839.4590873718262,1840.2769463062286,1,0.9633777141571045,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
16,16,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,3.1794817447662354,None,,,,,3,0,3,0,0,16,16,87,1840.292317867279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-265,0,11,222,256,1840.277723789215,1840.277765750885,1840.280341386795,1840.292317867279,1840.4424273967743,1840.4424273967743,1840.4424273967743,1840.4424273967743,1840.4424273967743,1840.4424273967743,1840.4424273967743,1843.4769513607025,1,3.1794817447662354,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
17,17,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.603339672088623,None,,,,,3,0,3,0,0,17,17,92,1843.4923243522644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-270,0,10,164,256,1843.4777619838715,1843.4778044223785,1843.4803366661072,1843.4923243522644,1843.6424148082733,1843.6424148082733,1843.6424148082733,1843.6424148082733,1843.6424148082733,1843.6424148082733,1843.6424148082733,1846.1100296974182,2,2.603339672088623,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
18,18,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.7695388793945312,None,,,,,3,0,3,0,0,18,18,15,1846.125475883484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-253,0,-259,229,278,1846.1108429431915,1846.1108846664429,1846.1129581928253,1846.125475883484,1846.2758691310883,1846.2758691310883,1846.2758691310883,1846.2758691310883,1846.2758691310883,1846.2758691310883,1846.2758691310883,1847.9101676940918,1,1.7695388793945312,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
19,19,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.026571273803711,None,,,,,3,0,3,0,0,19,19,124,1847.9254741668701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,148,79,111,122,68,3.0,3.2,-226,-281,0,-1,186,276,1847.9112288951874,1847.9112730026245,1847.9133570194244,1847.9254741668701,1848.0763192176819,1848.0763192176819,1848.0763192176819,1848.0763192176819,1848.0763192176819,1848.0763192176819,1848.0763192176819,1848.9601690769196,1,1.026571273803711,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7189748287200928,None,,,,,3,0,3,0,0,20,20,163,1848.9759130477905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.79236629733253,179.39933185023335,128.93701315549234,189.74348899784275,65.35114580592452,90.95082143866726,4.0,4.1,-281,-280,0,-19,236,-255,1848.9610641002655,1848.9611077308655,1848.9631819725037,1848.9759130477905,1849.125733613968,1849.125733613968,1849.125733613968,1849.125733613968,1849.125733613968,1849.125733613968,1849.125733613968,1850.7101471424103,1,1.7189748287200928,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
21,21,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.3054113388061523,None,,,,,3,0,3,0,0,21,21,101,1850.7253324985504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-262,0,-16,260,-257,1850.7109394073486,1850.71097946167,1850.713017463684,1850.7253324985504,1850.8758885860443,1850.8758885860443,1850.8758885860443,1850.8758885860443,1850.8758885860443,1850.8758885860443,1850.8758885860443,1853.043618440628,1,2.3054113388061523,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9669160842895508,None,,,,,3,0,3,0,0,22,22,193,1853.0587615966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.19379266596908,59.343686954418686,118.07951603236424,158.2963062011791,165.06567180436994,165.06567180436994,2.2,2.21,-205,-257,0,280,258,288,1853.0445959568024,1853.0446383953094,1853.0470581054688,1853.0587615966797,1853.2091886997223,1853.2091886997223,1853.2091886997223,1853.2091886997223,1853.2091886997223,1853.2091886997223,1853.2091886997223,1854.0271248817444,3,0.9669160842895508,None,,,,,,,,,,,,,,,,,,89,5,2025-02-24_10h59.12.473,comp,2024.2.4,62.08614457296296,2025-02-24 10h59.21.245599 -0500,
